id,routeLength,NOx_abs,NOx/km
1808.0,4236.88,329.018855,0.07765592959913899
1816.0,4658.29,296.124444,0.06356934497422874
1851.0,2793.35,172.87685,0.061888717847745536
1838.0,3113.32,189.135064,0.060750280729253654
1825.0,3905.97,283.016747,0.07245748098423696
1849.0,2264.48,169.189029,0.07471429599731506
1846.0,2383.36,175.804013,0.07376309621710526
1834.0,3178.9,228.749578,0.07195872094120608
1845.0,1991.25,173.242924,0.08700209617074701
1839.0,3271.45,220.82752,0.06750141985969524
1824.0,3845.69,309.100845,0.08037591303511203
1831.0,3018.85,219.145125,0.0725922536727562
1827.0,3366.75,273.170452,0.08113772985817183
1836.0,3729.39,248.848612,0.06672635792984911
1830.0,4122.23,294.583473,0.07146216319807484
1868.0,3046.45,174.003595,0.057116839271939474
2334.0,2628.58,169.248722,0.06438789080035608
1840.0,3125.06,262.894166,0.08412451792925575
1828.0,4020.5,330.496553,0.08220284865066534
1870.0,2407.42,178.14196,0.07399704247700858
1856.0,2178.33,188.340708,0.08646105411025878
1861.0,3353.01,223.548467,0.06667098129740143
1807.0,4238.2,461.900836,0.10898514369307725
2335.0,3164.13,217.422483,0.0687147756255274
1858.0,4846.03,312.13207,0.0644098509501592
1867.0,3586.29,249.27115,0.06950669075841608
1843.0,5628.43,334.913282,0.059503854893815857
1863.0,2951.44,232.919969,0.0789173993033909
1871.0,3645.68,228.184668,0.06259042702595949
1826.0,4912.33,465.889421,0.09484082319388153
2341.0,3995.82,254.174054,0.06360998593530238
2339.0,3688.64,248.732338,0.06743199065238137
2336.0,3068.86,257.884359,0.08403262416662866
2348.0,2815.38,223.719194,0.07946323196158245
2344.0,3592.59,255.98897,0.07125471317350435
2337.0,4818.86,322.37177,0.0668979322910398
2340.0,5547.44,328.188724,0.0591603918203712
2354.0,2323.23,189.454641,0.08154794876099224
2345.0,4117.92,278.348137,0.06759435273147608
2349.0,3629.02,241.194613,0.06646274007858871
2350.0,3017.94,217.820581,0.07217525232443323
1860.0,4220.45,359.76271,0.08524273714888224
2346.0,2950.18,247.857899,0.0840145004711577
2356.0,2885.7,207.936001,0.07205738676924144
2347.0,3030.21,255.292898,0.0842492427917537
2379.0,1319.62,97.420011,0.07382429108379686
2376.0,1857.73,128.614753,0.06923220973984379
1864.0,3495.32,402.975714,0.11529007758946247
2343.0,4236.88,364.632049,0.08606145300315327
2351.0,4658.29,298.641959,0.06410978255969466
2373.0,3113.32,188.782381,0.06063699876659
2360.0,3905.97,283.282626,0.07252555088748762
2362.0,3366.75,248.616238,0.07384457949060667
2366.0,3018.85,194.765239,0.06451636848468788
2386.0,2793.35,164.360187,0.058839811337641185
2384.0,2264.48,152.046316,0.06714403130078428
2369.0,3178.9,238.299025,0.0749627308188367
2380.0,1991.25,172.244358,0.08650061920903955
2363.0,4020.5,302.048529,0.07512710583260787
2374.0,3271.45,202.068884,0.06176737654556848
2371.0,3729.39,257.541839,0.06905736300038344
2381.0,2383.36,177.675237,0.07454821638359291
2391.0,2178.33,170.119111,0.07809611537278557
2342.0,4238.2,391.071029,0.0922729057146902
2361.0,4908.7,429.239161,0.0874445700490965
2031.0,3164.13,238.7474,0.07545435870207608
2396.0,3353.01,238.695111,0.07118830871366325
2032.0,3065.23,211.680483,0.06905859690789924
2035.0,3688.64,246.472965,0.06681946869306844
2393.0,4846.03,323.907055,0.06683967185510614
2044.0,2815.38,203.32736,0.07222021894024963
2042.0,2950.18,220.811854,0.07484690900216259
2045.0,3629.02,248.881771,0.06858098632688714
2040.0,3823.93,251.022453,0.06564514857751058
2033.0,4818.86,319.342386,0.06626928070124469
2050.0,2323.23,195.975777,0.08435487532444054
2039.0,4236.88,301.893396,0.0712537046128283
2037.0,3992.19,259.50044,0.06500202645665663
2075.0,1319.62,75.173575,0.05696607735560238
2036.0,5547.44,339.552461,0.06120885687812757
2052.0,2885.7,219.726304,0.07614315556017605
2043.0,3030.21,269.492372,0.08893521307104128
2046.0,3017.94,252.510212,0.08366972570693917
2395.0,4220.45,361.582209,0.08567385207738511
2072.0,1857.73,125.449237,0.06752823984109639
2047.0,4658.29,291.313686,0.06253661450875751
2065.0,3178.9,192.907241,0.06068364560067948
2041.0,4117.92,321.968378,0.07818713768115941
2069.0,3113.32,193.097808,0.062023116158955706
2070.0,3271.45,211.334596,0.06459967170520718
2062.0,3018.85,204.80212,0.06784110505656128
2058.0,3366.75,247.893382,0.07362987510210144
2067.0,3729.39,263.171678,0.07056695009103366
2080.0,2264.48,157.149759,0.06939772442238394
2077.0,2383.36,173.126874,0.07263983368018259
2076.0,1991.25,157.527982,0.07911009767733836
2059.0,4020.5,272.139519,0.06768797885835096
2038.0,4238.2,386.340016,0.0911566268698976
2082.0,2793.35,195.11894,0.06985123239121485
2087.0,2178.33,189.737908,0.08710246289588813
2092.0,3353.01,222.525544,0.06636590526124288
1930.0,3164.13,222.889594,0.07044261582172666
2089.0,4840.85,290.49785,0.06000967805240815
2057.0,4912.33,453.687647,0.09235691555738317
1943.0,2815.38,237.152465,0.08423462019336643
1934.0,3688.64,251.523781,0.06818875818729939
1938.0,4235.87,295.138688,0.06967604954826281
1936.0,3995.82,256.749264,0.06425446191269876
1939.0,3823.93,244.908195,0.06404620246709537
1935.0,5547.44,351.53131,0.06336820407250914
1932.0,4818.86,294.861201,0.061188995115027206
1949.0,2323.23,206.521516,0.088894132737611
1945.0,3017.94,248.834938,0.08245191687044805
1931.0,3068.86,285.572192,0.09305481253625124
1944.0,3629.02,257.977736,0.07108743848201443
2091.0,4220.45,383.628616,0.09089756210830599
1941.0,2950.18,277.041018,0.0939064796046343
1940.0,4117.92,326.480334,0.07928282579554727
1951.0,2885.7,224.719867,0.07787360675052847
1942.0,3030.21,255.289318,0.08424806135548361
1974.0,1319.62,85.252497,0.06460382307027782
1946.0,4658.29,306.33391,0.06576102174832396
1971.0,1857.73,135.232455,0.07279446152024244
1964.0,3178.9,214.743093,0.06755264179433136
1968.0,3113.32,197.738743,0.06351378688987962
1957.0,3366.75,242.818779,0.07212260458899532
1966.0,3729.39,267.068555,0.07161186011653381
1979.0,2264.48,140.931964,0.062235905815021544
1958.0,4020.5,306.411684,0.07621233279442854
1969.0,3271.45,214.285307,0.0655016298583197
1961.0,3018.85,223.744876,0.07411593023833579
1976.0,2383.36,168.643638,0.07075877668501611
1975.0,1991.25,203.478515,0.1021863226616447
1937.0,4238.2,408.536249,0.09639381081591242
1736.0,3164.13,236.253284,0.07466611169579
1956.0,4912.33,409.926845,0.0834485559805632
1742.0,3995.82,269.366603,0.0674120963907283
1737.0,3068.86,272.513552,0.08879960376165742
1740.0,3688.64,253.514657,0.06872848990413812
1749.0,2815.38,211.282098,0.07504567696012616
1755.0,2323.23,180.068208,0.07750769747291486
1751.0,3017.94,224.182838,0.07428339794694394
1747.0,2950.18,246.387766,0.08351618070761785
1745.0,3823.93,248.103978,0.06488193507726345
1748.0,3030.21,256.234229,0.08455989155867086
1757.0,2885.7,198.965381,0.0689487406868351
1746.0,4117.92,297.799438,0.07231792701169523
1780.0,1319.62,83.204645,0.06305197329534261
1750.0,3629.02,242.844742,0.06691744382781026
1741.0,5547.44,335.355636,0.06045232323377991
1744.0,4236.88,348.87906,0.08234338947527425
1777.0,1857.73,127.087244,0.06840996484957448
1752.0,4658.29,297.579171,0.0638816327450631
1770.0,3178.9,207.856475,0.06538628928245618
1774.0,3113.32,168.112707,0.05399788874898821
1775.0,3271.45,189.782613,0.05801177245563894
1767.0,3018.85,212.83026,0.07050044222137569
1772.0,3729.39,246.531959,0.06610516974625877
1785.0,2264.48,164.790708,0.07277198650462799
1782.0,2383.36,191.108929,0.08018466744428034
1781.0,1991.25,200.193956,0.10053682661644694
1764.0,4020.5,320.014016,0.07959557666956847
1763.0,3367.76,279.912249,0.08311526029170724
1743.0,4238.2,376.457649,0.08882489004766175
1787.0,2793.35,197.827896,0.0708210199223155
2735.0,3068.86,222.333579,0.07244826385042002
2734.0,3164.13,221.685256,0.07006199366018463
1762.0,4891.84,415.166269,0.08486914310361746
2738.0,3688.64,266.102652,0.07214112843758133
2740.0,3995.82,253.373517,0.0634096423262309
2747.0,2815.38,216.663849,0.07695723099546065
2745.0,2950.18,210.805388,0.07145509358750991
2743.0,3823.93,244.414951,0.06391721370422576
2753.0,2323.23,179.902414,0.07743633389720346
2748.0,3629.02,235.258742,0.0648270723225554
2749.0,3017.94,229.665943,0.07610023492846113
2755.0,2885.7,202.579858,0.07020128842221991
2739.0,5547.44,349.411853,0.0629861436987151
2746.0,3030.21,242.455647,0.08001281990357104
2744.0,4117.92,266.33815,0.0646778349263706
2778.0,1319.62,98.115704,0.07435148300268259
2775.0,1857.73,135.162332,0.07275671491551516
2768.0,3178.9,169.608915,0.053354592783667304
2765.0,3250.19,215.07897,0.0661742759654051
2742.0,4236.88,341.497166,0.08060109467343894
2783.0,2264.48,140.443156,0.06202004698650462
2772.0,3113.32,206.596331,0.06635884875309958
2773.0,3271.45,211.691858,0.06470887771477479
2761.0,3366.75,231.042773,0.06862486760228707
2770.0,3729.39,254.788957,0.06831920421302144
2779.0,1991.25,163.543375,0.08213101067168864
2762.0,4020.5,282.185948,0.07018677975376197
2741.0,4238.2,361.343861,0.08525880350148649
2785.0,2793.35,185.432823,0.06638366942918002
2780.0,2383.36,184.259951,0.07731100253423738
2790.0,2178.33,158.529685,0.072775789251399
2760.0,4908.7,351.050745,0.07151603173956445
2447.0,3164.13,241.100587,0.07619806613508294
2451.0,3688.64,233.77667,0.06337746974494665
2795.0,3353.01,229.775459,0.06852811622989492
2792.0,4840.85,306.972565,0.0634129471063966
2453.0,3995.82,286.559596,0.07171484100885425
2460.0,2815.38,180.353033,0.06405992548075215
2456.0,3823.93,231.097095,0.06043444702178126
2466.0,2323.23,181.384269,0.07807417646982864
2448.0,3068.86,305.007274,0.09938780980559556
2461.0,3629.02,242.405158,0.06679631360532595
2491.0,1319.62,83.470676,0.06325356996711175
2458.0,2950.18,252.623866,0.08562998393318375
2470.0,2871.91,209.170148,0.0728331138510608
2462.0,3017.94,243.202166,0.08058548745170546
2468.0,2885.7,202.52794,0.0701832969470146
2459.0,3030.21,262.815545,0.08673179251603023
2457.0,4117.92,309.882172,0.07525211077437154
2455.0,4236.88,336.099077,0.07932702295085063
2794.0,4220.45,359.039514,0.08507138196163916
2488.0,1857.73,131.620181,0.07085000565205923
2452.0,5547.44,335.720046,0.06051801299338074
2485.0,3113.32,203.281136,0.06529400639831434
2481.0,3178.9,209.327551,0.0658490518732895
2478.0,3018.85,204.31552,0.06767991784951223
2474.0,3366.75,269.859714,0.08015436667409223
2483.0,3729.39,256.880309,0.06887998010398484
2496.0,2264.48,162.619736,0.07181327986999222
2492.0,1991.25,166.063431,0.08339657551789077
2475.0,4020.5,311.360164,0.0774431448824773
2486.0,3271.45,199.949514,0.061119538430970975
2498.0,2793.35,189.63441,0.06788780854529508
2493.0,2383.36,191.260942,0.08024844840896884
2503.0,2178.33,188.48139,0.08652563661153269
2454.0,4238.2,470.722533,0.11106661625218253
2158.0,3164.13,233.37919,0.07375777543906223
2171.0,2815.38,203.411082,0.07224995631140378
2508.0,3353.01,217.681569,0.06492124061663997
2473.0,4891.84,474.122735,0.09692114521325308
2505.0,4840.85,305.932414,0.06319807761033702
2159.0,3068.86,235.792781,0.07683399731496386
2164.0,3995.82,270.74484,0.06775701608180548
2167.0,3823.93,248.365072,0.06495021404680525
2162.0,3688.64,297.500756,0.08065323696538562
2177.0,2323.23,204.210957,0.08789958678219548
2172.0,3629.02,239.959031,0.06612226744410336
2173.0,3017.94,250.17846,0.08289709536968926
2169.0,2950.18,274.170223,0.09293338813224956
2202.0,1319.62,82.654267,0.06263490019854201
2181.0,2871.91,193.337645,0.06732023113537682
2168.0,4117.92,293.467041,0.0712658431926798
2170.0,3030.21,234.923587,0.07752716379392847
2179.0,2885.7,196.877302,0.06822514537200679
2163.0,5552.13,325.092612,0.058552773800325274
2199.0,1857.73,127.738841,0.06876071388199577
2196.0,3113.32,176.105942,0.056565319979957084
2192.0,3178.9,184.279341,0.0579695306552581
2189.0,3250.19,196.867052,0.06057093646832954
2166.0,4236.88,352.352698,0.08316324701195218
2197.0,3271.45,203.447991,0.062188934875972435
2185.0,3366.75,227.811157,0.06766500542065791
2507.0,4220.45,405.297685,0.09603186508547668
2194.0,3729.39,278.42116,0.07465595177763655
2207.0,2264.48,156.310343,0.06902703622906804
2204.0,2383.36,180.698879,0.07581686316796456
2186.0,4020.5,277.769,0.06908817311279691
2214.0,2178.33,146.53987,0.06727165764599487
2209.0,2793.35,181.376613,0.0649315742746165
2203.0,1991.25,199.214948,0.10004517162586314
2165.0,4238.2,390.113311,0.09204693289604078
2211.0,4544.93,284.829625,0.06266974958910258
2219.0,3353.01,219.490235,0.0654606562461788
2570.0,3164.13,200.482547,0.06336103352264287
2216.0,4840.85,295.236495,0.06098856502473739
2184.0,4912.33,431.386856,0.08781715723495775
2571.0,3068.86,221.212187,0.07208285389362824
2576.0,3995.82,289.456509,0.07243982686907818
2583.0,2815.38,206.295033,0.07327431217100355
2581.0,2950.18,245.879547,0.08334391359171306
2579.0,3823.93,240.489772,0.06289073597058524
2575.0,5547.44,329.321979,0.05936467613890371
2589.0,2323.23,181.350928,0.07805982532939056
2614.0,1319.62,88.244618,0.06687123414316243
2580.0,4117.92,302.027898,0.07334477066091619
2584.0,3629.02,237.958734,0.06557107263117866
2593.0,2871.91,221.072389,0.07697747805467442
2582.0,3030.21,233.858792,0.07717577065615915
2591.0,2885.7,204.963273,0.0710272284021208
2604.0,3178.9,200.32301,0.06301645537764636
2585.0,3017.94,238.252562,0.07894542701312816
2574.0,3688.64,314.979341,0.08539172730328792
2608.0,3113.32,203.104487,0.0652372666478229
2601.0,3250.19,212.816305,0.06547811204883407
2578.0,4236.88,313.522927,0.07399853831121013
2218.0,4220.45,379.967785,0.09003015910625645
2611.0,1857.73,155.900031,0.08391963902181696
2597.0,3366.75,251.359668,0.0746594395188238
2606.0,3729.39,224.245381,0.060129238561802335
2619.0,2264.48,154.620572,0.06828082915282979
2616.0,2383.36,195.625926,0.08207988973549946
2615.0,1991.25,169.410031,0.08507722837413685
2609.0,3271.45,213.368491,0.06522138226168825
2572.0,4763.93,445.42542,0.09349957283167468
2577.0,4238.2,400.951294,0.09460414657165779
2626.0,2178.33,137.86422,0.06328895070994753
2621.0,2793.35,193.787528,0.06937459609429539
2596.0,4912.33,353.86526,0.07203613356594528
2598.0,4020.5,309.154526,0.07689454694689715
1590.0,3164.13,208.470239,0.06588548479360835
2631.0,3353.01,215.625745,0.06430811271066891
2623.0,4381.73,298.41733,0.06810491061749584
2628.0,4846.03,320.987499,0.06623720839532567
2634.0,3495.32,274.370636,0.07849657141549271
1603.0,2815.38,215.444028,0.07652396053108283
2633.0,2951.44,225.452644,0.07638733770633996
1609.0,2323.23,195.051186,0.08395689880037706
1596.0,3995.82,272.023956,0.06807712960043245
1604.0,3629.02,230.321615,0.06346661495389941
1601.0,2950.18,239.873699,0.0813081571293955
1611.0,2885.7,196.44288,0.06807460234951658
1605.0,3017.94,248.288998,0.08227101864185504
1599.0,3823.93,229.719585,0.06007421291707746
1591.0,3068.86,301.603626,0.0982787178300737
1600.0,4117.92,264.297103,0.06418218493802696
1631.0,1857.73,142.589532,0.07675471247167241
1613.0,2708.71,195.594609,0.0722095052626527
1594.0,3688.64,285.364048,0.07736294352390041
1624.0,3178.9,198.642823,0.06248791185630249
1602.0,3030.21,269.356122,0.08889024919065017
1595.0,5547.44,313.817758,0.05656983365300031
1621.0,3250.19,204.655899,0.06296736467714195
1598.0,4236.88,321.493171,0.07587969708842356
1641.0,2793.35,166.390695,0.059566719172319975
2630.0,4220.45,375.43347,0.08895579144404032
1634.0,1852.2,160.04407,0.08640755318000216
1639.0,2264.48,155.574838,0.06870223539178973
1628.0,3113.32,233.697073,0.07506362115041178
1635.0,1991.25,168.539901,0.0846402516007533
1629.0,3271.45,218.9767,0.06693567072704765
1636.0,2383.36,187.557979,0.07869477502349623
1617.0,3366.75,265.026102,0.07871867587435954
1592.0,4763.93,406.647972,0.08535977060955975
1646.0,2178.33,151.775318,0.06967508045153857
1626.0,3729.39,250.748902,0.06723590238618112
1658.0,3046.45,182.480956,0.05989954077696992
1663.0,2050.27,136.122646,0.06639254634755423
1667.0,2262.32,128.433859,0.056770863096290536
1618.0,4021.51,303.487992,0.07546617862444703
1616.0,4891.84,414.895681,0.08481382894779879
1651.0,3353.01,247.65561,0.0738606833859726
1643.0,4381.73,303.524935,0.06927057007163838
1666.0,3444.81,252.780184,0.07338000760564443
1597.0,4238.2,445.284828,0.10506460950403473
1027.0,3164.13,237.966022,0.07520740993574854
1653.0,2951.44,240.912514,0.08162541471281815
1657.0,3586.29,271.659107,0.0757493417989064
1648.0,4840.85,310.107564,0.06406056043876591
1040.0,2815.38,221.43801,0.07865297402126888
1033.0,3995.82,287.663619,0.07199113548658347
1031.0,3688.64,275.939363,0.07480788664656893
1654.0,3495.32,342.499479,0.0979880179783253
1028.0,3068.86,268.829775,0.08759923065894175
1650.0,4220.45,392.771642,0.09306392493691432
1071.0,1319.62,73.286598,0.05553613767599764
1038.0,2950.18,248.097912,0.08409585584608398
1050.0,2708.71,182.050059,0.06720913608322782
1036.0,3823.93,261.468099,0.06837680056904807
1048.0,2885.7,224.186451,0.07768875870672627
1046.0,2164.63,209.82795,0.09693478793142477
1039.0,3030.21,260.524235,0.08597563700205596
1042.0,3017.94,242.636359,0.08039800625592292
1041.0,3629.02,258.400121,0.07120382940849045
1037.0,4117.92,323.414781,0.07853838369856626
1035.0,4236.88,343.664425,0.08111261706727592
1032.0,5547.44,328.22598,0.05916710771094415
1058.0,3250.19,214.441883,0.0659782606555309
1061.0,3178.9,209.994339,0.06605880619082072
1065.0,3113.32,182.508449,0.05862180855164262
1076.0,2264.48,168.608045,0.07445773201794673
1068.0,1857.73,159.208805,0.0857007234635819
1072.0,1991.25,189.325939,0.09507893986189579
1066.0,3271.45,217.786913,0.06657198275993825
1055.0,4020.5,294.657495,0.07328876880984951
1054.0,3366.75,257.460813,0.07647161595010024
1078.0,2793.35,165.819301,0.05936216406823348
1073.0,2383.36,175.367274,0.07357985113453276
1029.0,4763.93,456.282477,0.09577858553757086
1083.0,2178.33,165.625513,0.0760332516193598
1034.0,4238.2,423.34915,0.09988890330800812
502.0,3164.13,204.739317,0.06470635435332935
503.0,3068.86,218.724518,0.0712722372477076
506.0,3688.64,260.233186,0.07054990077643793
508.0,3995.82,261.625663,0.06547483695461756
1085.0,4840.85,308.002787,0.06362576551638659
515.0,2815.38,218.679302,0.07767310345317506
521.0,2164.63,201.465533,0.09307157943851835
517.0,3017.94,251.294064,0.08326675281814748
511.0,3823.93,238.63175,0.06240484266186882
510.0,4235.87,297.746556,0.07029171244632154
516.0,3629.02,237.607634,0.06547432474883026
525.0,2708.71,192.190632,0.07095282699144612
523.0,2885.7,219.784002,0.07616315001559414
546.0,1319.62,85.24338,0.06459691426319698
543.0,1857.73,143.103853,0.07703156701996522
536.0,3178.9,222.33804,0.06994181635156815
529.0,3366.75,253.912502,0.0754176882750427
533.0,3250.19,211.130119,0.06495931591691563
551.0,2264.48,148.63998,0.06563978485126828
540.0,3113.32,220.869563,0.07094341828016394
547.0,1991.25,169.739859,0.0852428670433145
541.0,3271.45,197.81271,0.0604663711809748
553.0,2793.35,186.655863,0.06682150929887054
548.0,2383.36,181.496986,0.07615172949113855
530.0,4020.5,301.023349,0.07487211764705883
2520.0,3164.13,230.741746,0.07292423067320243
2524.0,3688.64,253.611662,0.06875478821462654
2526.0,3995.82,253.557032,0.06345556906967781
2533.0,2815.38,201.280364,0.07149314266635409
2521.0,3068.86,283.701438,0.09244522004913876
2535.0,3017.94,224.95234,0.0745383738576645
2529.0,3823.93,242.77643,0.0634887223353984
2528.0,4235.87,316.731876,0.07477374801398533
2534.0,3629.02,248.073447,0.06835824740563567
2541.0,2885.7,206.860827,0.07168479987524691
2539.0,2164.63,203.629051,0.0940710657248583
2543.0,2871.91,202.200475,0.07040627143608262
2564.0,1319.62,98.654028,0.07475942165168761
2561.0,1857.73,135.581212,0.07298219439854015
2558.0,3113.32,186.848607,0.06001586955404519
2554.0,3178.9,178.967951,0.05629870426877222
2551.0,3250.19,211.340122,0.06502392844726
2559.0,3271.45,210.502633,0.06434536153693317
2547.0,3366.75,257.655563,0.07652946105294423
2566.0,2383.36,178.797763,0.0750192010439044
2548.0,4020.5,275.624198,0.06855470662852879
2565.0,1991.25,185.464226,0.09313959874450722
1216.0,3164.13,210.385058,0.06649064924639632
1217.0,3068.86,227.967512,0.07428410289162751
1225.0,3823.93,229.503898,0.060017808380383536
1220.0,3688.64,267.515696,0.07252420838032446
1230.0,3629.02,255.414551,0.07038113622961571
1229.0,2815.38,224.700584,0.07981181368056887
1222.0,3995.82,258.541526,0.06470299613095684
1237.0,2885.7,205.369698,0.07116806944588835
1235.0,2164.63,176.23044,0.0814136549895363
1231.0,3017.94,247.727428,0.08208494138385786
1260.0,1319.62,87.572529,0.06636192919173703
1257.0,1857.73,115.457316,0.06214967514116691
1239.0,2708.71,201.495426,0.07438796548910737
1247.0,3250.19,209.041527,0.0643167097923506
1254.0,3113.32,208.000806,0.06680996685210644
1250.0,3178.9,208.445248,0.06557150209191859
1224.0,4236.88,321.550241,0.07589316690583638
1265.0,2264.48,168.556193,0.07443483404578535
1255.0,3271.45,219.264628,0.06702368307631172
1243.0,3366.75,255.808397,0.07598081146506275
1267.0,2793.35,167.249667,0.059874225213453376
1262.0,2383.36,207.799048,0.0871874362244898
1261.0,1991.25,165.34069,0.08303361707470182
1244.0,4020.5,269.665677,0.06707267180698918
1272.0,2178.33,145.486179,0.06678794259822891
127.0,3063.78,203.774758,0.06651089764930902
126.0,3164.13,212.071981,0.06702378884559104
132.0,3995.82,244.21489,0.06111759038194913
139.0,2815.38,187.374515,0.06655389858562609
134.0,4236.88,285.735339,0.06744003582825098
135.0,3823.93,240.95282,0.06301182814538969
141.0,3017.94,252.848865,0.08378193900475157
140.0,3629.02,249.326922,0.06870365057233083
149.0,2708.71,186.781621,0.06895593142123004
130.0,3688.64,320.263117,0.08682417286588012
147.0,2885.7,192.288556,0.06663497799494057
170.0,1319.62,94.347642,0.07149606856519301
160.0,3178.9,190.975187,0.06007587121331278
157.0,3250.19,187.863627,0.05780081379857793
167.0,1857.73,147.674069,0.07949167478589461
153.0,3366.75,264.533776,0.07857244404841464
154.0,4020.5,320.697296,0.07976552568088546
171.0,1991.25,275.950216,0.1385814016321406
3164.0,2815.38,209.317649,0.07434792070697382
3160.0,3823.93,233.031607,0.06094034331172381
3195.0,1319.62,83.43328,0.06322523150603962
3174.0,2708.71,199.852628,0.07378147826825315
3189.0,3114.54,179.158832,0.05752336845890565
3182.0,3250.19,204.748995,0.0629960079256905
3192.0,1857.73,163.491242,0.08800592228149408
347.0,2815.38,199.991972,0.07103551634237652
343.0,3823.93,256.310009,0.0670279029689351
145.0,2164.07,959.190271,0.44323440138258
172.0,2383.36,823.516897,0.3455276991306391
3151.0,3164.13,858.778442,0.2714106063910143
375.0,1857.73,402.670062,0.21675381352510859
357.0,2708.71,459.430432,0.1696122626637772
365.0,3250.19,471.321873,0.145013637048911
368.0,3149.8,451.01971,0.14318995174296778
364.0,3298.61,515.475597,0.1562705494132377
378.0,1852.2,2069.515676,1.1173284072994276
1779.0,5441.47,5532.573671,1.0167424741843656
385.0,2761.88,2176.55294,0.7880693368285371
3370.0,3668.44,2176.199671,0.593222097403801
3387.0,2865.5,2089.719241,0.7292686236258942
3369.0,4580.58,2210.589846,0.48260042309052564
3396.0,3298.61,2140.112865,0.6487923291932056
152.0,4904.43,3663.18805,0.7469141266161409
142.0,5628.36,4291.161596,0.7624177550831859
1857.0,5196.05,8272.653764,1.592104341567152
2030.0,2628.58,7852.118217,2.987209146002785
2375.0,3125.06,7964.722977,2.5486624183215683
2056.0,3905.97,7763.407439,1.9875747737437819
2359.0,3845.69,8046.16864,2.0922561724944027
1955.0,3905.97,7452.735316,1.9080370089888046
2378.0,5628.43,7957.163411,1.4137447584850482
2338.0,5357.24,8215.567718,1.5335448324137058
2365.0,4122.23,8061.276718,1.9555620909071063
2750.0,4658.29,7007.158104,1.5042339794216333
2463.0,4658.29,6714.887052,1.4414918461495527
2174.0,4658.29,6452.096951,1.3850784195488044
2392.0,5196.05,7959.252899,1.5317891280876819
1929.0,2628.58,7644.847881,2.908356557913398
2088.0,5196.05,7714.210043,1.4846296788906959
1761.0,3905.97,7274.677794,1.8624510157528094
1735.0,2628.58,7376.815741,2.8063881415060603
2055.0,3845.69,7854.659173,2.0424577053792685
2071.0,3125.06,7704.757004,2.46547490416184
1970.0,3125.06,7395.026879,2.3663631671071914
1954.0,3845.69,7546.047057,1.9622088772105915
2490.0,5441.47,6665.468798,1.2249389958963295
2759.0,3905.97,6999.698348,1.792051231320261
1063.0,3729.39,5566.824644,1.4926903981616297
2777.0,5441.47,6886.343105,1.2655299220615017
2201.0,5441.47,6383.799822,1.173175598138003
164.0,3113.32,4403.719047,1.4144768436909791
1053.0,4912.33,5604.33032,1.1408700799824116
2791.0,5198.71,6897.115733,1.3266975332342061
2733.0,2628.58,7112.557742,2.7058555349276037
2569.0,2663.45,6264.006353,2.3518392885167736
2034.0,5357.24,7999.200188,1.4931569591804736
2472.0,3908.63,6721.024893,1.7195346945093293
1760.0,3845.69,7296.234239,1.897249710455081
1776.0,3125.06,7196.816777,2.302937152246677
2774.0,3125.06,6945.002893,2.2223582564814754
2446.0,2628.58,6814.187021,2.592345304689224
2061.0,4122.23,7815.837177,1.8960216137867127
2758.0,3845.69,7023.159182,1.8262416320608266
1960.0,4122.23,7498.310187,1.8189936483408253
1933.0,5357.24,7687.061789,1.4348921812351136
538.0,3729.39,5286.879758,1.4176258739364884
2613.0,5441.47,6096.237281,1.1203291171319514
1633.0,5441.47,5858.701761,1.0766762953760656
3190.0,3268.46,4127.389662,1.2627933834282812
334.0,3164.79,4049.255623,1.279470556656208
507.0,5547.44,5504.185255,0.9922027556855055
165.0,3271.45,4390.054909,1.341929391859879
528.0,4912.33,5329.573257,1.0849379534762527
1739.0,5357.24,7453.635949,1.391320147874652
1766.0,4122.23,7269.340724,1.7634486003934764
2737.0,5357.24,7151.971115,1.3350103999447478
2764.0,4122.23,7011.395488,1.7008744024472193
2450.0,5357.24,6891.123746,1.2863197739880985
2556.0,3729.39,5046.904068,1.3532787045602632
162.0,3720.93,4472.707576,1.2020402361775147
335.0,3065.0,4109.084293,1.3406474039151712
504.0,4763.93,5560.325303,1.167171915414374
2525.0,5547.44,5278.219174,0.9514693577578126
2546.0,4912.33,5144.44223,1.0472509440530258
3177.0,4905.09,4271.32596,0.8707946153893201
2157.0,2631.24,6633.471304,2.5210438059622082
2487.0,3127.72,6709.425725,2.1451490942283837
2471.0,3848.35,6801.070147,1.7672691275481702
509.0,4238.2,5546.00636,1.3085758954273041
2595.0,3940.84,6269.024306,1.590783768435156
1660.0,2442.29,5820.426147,2.3831838753792547
2215.0,5230.92,6401.685684,1.223816400174348
1.0,2563.62,594.364881,0.23184593699534253
2881.0,2563.62,557.993241,0.21765832728719547
2627.0,5230.92,6205.744371,1.1863581111926773
1980.0,2563.62,820.122582,0.31990801366817234
1221.0,5547.44,5011.686075,0.9034232141312029
2504.0,5198.71,6723.756875,1.2933510188104356
631.0,2563.62,1659.644749,0.6473832896451113
1589.0,2663.45,6112.215329,2.2948489098725338
2573.0,5392.11,6437.931124,1.1939539668144752
2594.0,3880.56,6299.78239,1.6234209469767251
2610.0,3159.93,6208.286609,1.964691182716073
2477.0,4124.89,6784.697996,1.6448191336011382
1661.0,3645.68,5852.96386,1.6054518937482172
